  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00054646 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00055303 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001bbe GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000f4a17 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000f583d 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000f65f6 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001bbf GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00195b91 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001969bf 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0019766f 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001bc0 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0003e92b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0003f764 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0004040c 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001bc1 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000e0dde 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000e1bf9 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000e28c3 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001bc2 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001827d9 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00183603 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001843b7 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001bc3 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0002415d 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00024f96 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00025a9f 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001bc4 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000c6dd6 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000c7bff 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000c88c8 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001bc5 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0016d4f2 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0016e30e 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0016ef1e 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001bc6 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0000d818 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0000e645 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00001bc7 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000b0918 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000b175c 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000b2285 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001bc8 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001510fe 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00151f3a 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00152cf8 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001bc9 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001f455d 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001f538b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001f6140 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001bca GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0009d22f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0009e04b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0009ecfd 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001bcb GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0013d6e9 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0013e520 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00001bcc GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001de58c 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001df3c5 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00001bcd GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00080fc9 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00081de6 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00082a98 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001bce GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00120cd1 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00121b03 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001227c9 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001bcf GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001cb45a 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001cc287 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00001bd0 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0006c528 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0006d354 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0006de77 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001bd1 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0010f14c 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0010ff81 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00110c41 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001bd2 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001af220 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001b0041 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001b0b6a 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001bd3 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000532be 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000540e9 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00054e98 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001bd4 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000f846b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000f9295 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000f9f56 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001bd5 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00199f0a 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0019ad24 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0019baa5 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001bd6 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0003bbcc 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0003c9ee 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0003d6ab 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001bd7 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000dd721 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000de540 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000df200 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001bd8 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0017f4c3 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001802e1 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00181090 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001bd9 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00029893 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0002a6d2 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00001bda GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000c8966 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000c978b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000ca51a 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001bdb GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0016aee0 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0016bd12 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00001bdc GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0000c476 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0000d2a0 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0000e067 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001bdd GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000ad3d5 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000ae20a 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000aefe8 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001bde GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0015631d 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00157150 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00157e0d 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001bdf GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001f8a07 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001f9824 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00001be0 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0009a124 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0009af42 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0009bd1c 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001be1 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0013ba32 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0013c85d 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0013d476 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001be2 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001de530 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001df369 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00001be3 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00084cad 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00085ad3 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00001be4 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0012509e 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00125ed6 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00126ba4 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001be5 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001c8219 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001c9047 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00001be6 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00068c53 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00069a84 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0006a749 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001be7 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0010bf76 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0010cd9f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0010da63 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001be8 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001b4bd0 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001b59fa 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001b67b5 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001be9 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00055252 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00056061 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00056c82 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001bea GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000f5f21 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000f6d54 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000f7a07 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001beb GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001989b8 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001997f0 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0019a4d9 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001bec GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00038593 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000393c4 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00001bed GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000e2c3a 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000e3a80 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000e449b 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001bee GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00183dc0 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00184bf0 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00185800 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001bef GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000268d1 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000276fa 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000283ba 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001bf0 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000c6bc4 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000c79ee 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000c85fe 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001bf1 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0016ab4c 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0016b980 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0016c63d 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001bf2 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0000febb 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00010ce3 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00001bf3 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000b19da 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000b27ff 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000b35b7 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001bf4 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0015363a 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00154466 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00001bf5 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001f55c6 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001f63ee 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00001bf6 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00097137 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00097f69 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00001bf7 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001412d6 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001420f1 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00001bf8 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001e03dd 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001e1209 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
GLB_HDR   - EVT COUNT   : 00001bf9 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00082555 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00083379 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00084027 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001bfa GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00123d1c 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00124b47 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00125918 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001bfb GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001c4ea1 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001c5cb9 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001c697f 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001bfc GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0006dda8 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0006ebd1 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0006f6f3 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001bfd GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 00110484 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001112c2 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00111f83 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001bfe GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 001b1896 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001b26bb 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 001b337c 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001bff GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 0005345c 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 0005429b 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 00054f54 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000005 GEO     : 0000001f 
  FILLER  - 
GLB_HDR   - EVT COUNT   : 00001c00 GEO      : 0000001f 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000000 MEASURE : 000f5fb7 
  TDC_MSR - TRAILING    : 00000000 CH       : 00000001 MEASURE : 000f6ddc 
GLB_TRL   - STATUS      : 00000000 WCOUNT   : 00000004 GEO     : 0000001f 
